"","cell_id","MDS1","MDS2","MDS3"
"1284","X1519",0.192008315905393,-0.023398659966603,-0.0649645405520049
"1285","X1520",0.249867013134404,-0.0256834813022804,-0.0350362847077253
"1286","X1521",0.295501311709999,-0.0371654058688067,0.0315429331900144
"1287","X1522",0.202233953040765,-0.0957972447279584,0.0768581024406312
"1288","X1523",0.194683423841714,-0.0993553145031265,0.0685697347247477
"1289","X1524",0.194683423841714,-0.0993553145031265,0.0685697347247477
"1290","X1525",0.194455430864726,-0.0951067037938484,0.0675847634537908
"1291","X1526",0.192806718114262,-0.0913822708043996,0.0769271908273639
"1292","X1527",0.192998943060235,-0.0921817771586799,0.0827675927796697
"1293","X1528",0.192049246516624,-0.0943699832691117,0.0899399854521806
"1294","X1529",0.0932655037870728,-0.150265492795755,0.165910901689229
"1295","X1530",0.102927077803832,-0.146020943356273,0.208288694945606
"1296","X1531",0.0982858381932729,-0.141496089774876,0.212311326881167
"1297","X1532",0.0823173508377588,-0.149113495031305,0.173630899537406
"1298","X1533",0.0868785439313435,-0.150257913077722,0.165214319271132
"1299","X1534",0.0878043777121789,-0.136032347364006,0.223176864844258
"1300","X1535",0.0712512315727747,-0.148467418784702,0.206596677080333
"1301","X1536",0.0665592267943149,-0.158414003806461,0.171556355999248
"1302","X1537",-0.238200078879798,0.166447770895892,-0.0786827693124872
"1303","X1538",-0.221813589519232,0.126322057441406,-0.108476451412558
"1304","X1539",-0.193183861952878,0.114860078211265,-0.219867983962619
"1305","X1540",-0.212573125869523,0.157147073309644,-0.0434283698503805
"1306","X1542",0.212289398955999,0.000993233807934895,-0.106960781178723
"1307","X1543",0.212289398955999,0.000993233807934895,-0.106960781178723
"1308","X1544",0.247324326744255,0.00259942997332817,-0.102985070418614
"1309","X1545",0.183844877180176,0.0102582929695702,-0.0639848130448771
"1310","X1546",0.169175973187385,0.0090243021819546,-0.0514758056870962
"1311","X1547",0.155550644143318,0.0176432061356859,-0.0418802036832996
"1312","X1548",0.155550644143318,0.0176432061356859,-0.0418802036832995
"1313","X1549",0.155550644143318,0.0176432061356859,-0.0418802036832995
"1314","X1550",0.173217716995174,-0.0347475297757589,-0.0694195312833427
"1315","X1551",0.175306244713152,-0.0353248521773203,-0.0743735740179827
"1316","X1552",0.175306244713152,-0.0353248521773203,-0.0743735740179826
"1317","X1553",0.175306244713152,-0.0353248521773202,-0.0743735740179827
"1318","X1554",0.175306244713152,-0.0353248521773202,-0.0743735740179827
"1319","X1555",0.182176934022384,-0.0394299762841784,-0.0851714408598692
"1320","X1556",0.175306244713152,-0.0353248521773203,-0.0743735740179827
"1321","X1557",0.187919160266005,-0.00069884423381125,-0.066737128214189
"1322","X1558",0.187919160266005,-0.00069884423381125,-0.066737128214189
"1323","X1559",0.173217716995174,-0.0347475297757589,-0.0694195312833427
"1324","X1560",0.175306244713152,-0.0353248521773203,-0.0743735740179827
"1325","X1561",0.148521822563917,-0.0243620613888692,-0.0583312044046968
"1326","X1562",0.148521822563917,-0.0243620613888692,-0.0583312044046968
"1327","X1563",0.148521822563917,-0.0243620613888692,-0.0583312044046968
"1328","X1564",0.310070063084226,-0.0579275264085147,-0.0452447672297631
"1329","X1565",0.322240034438585,-0.0482341071733655,-0.0264132346835956
"1330","X1566",0.329728718198361,-0.0481295768261199,-0.0320402969113704
"1331","X1567",0.280970421222779,0.0196419581249646,-0.129577146727373
"1332","X1568",0.290500085195864,-0.0205744534005001,-0.0277048765049542
"1333","X1569",0.29025136241143,-0.0219937291356417,-0.0320864968185983
"1334","X1570",0.29025136241143,-0.0219937291356417,-0.0320864968185983
"1335","X1571",0.106513033741963,-0.0386926554178407,-0.0520360936676574
"1336","X1572",0.188981945598695,-0.0136606061254997,-0.0560550969730257
"1337","X1573",0.180276473725064,-0.00783908394879167,-0.0388920714910709
"1338","X1574",0.186223581761157,-0.00985036262639435,-0.0434457033071317
"1339","X1575",0.174991885784122,-0.00320927308398836,-0.0341184807251395
"1340","X1576",0.186223581761157,-0.00985036262639429,-0.0434457033071318
"1341","X1577",0.249867013134404,-0.0256834813022804,-0.0350362847077252
"1342","X1578",0.249867013134404,-0.0256834813022805,-0.0350362847077252
"1343","X1579",0.298144996115282,-0.0426987444913522,0.0385669872039337
"1344","X1580",0.194455430864726,-0.0951067037938484,0.0675847634537908
"1345","X1581",0.194455430864726,-0.0951067037938484,0.0675847634537908
"1346","X1582",0.194455430864726,-0.0951067037938485,0.0675847634537908
"1347","X1583",0.194455430864726,-0.0951067037938484,0.0675847634537908
"1348","X1584",0.194455430864726,-0.0951067037938484,0.0675847634537908
"1349","X1585",0.192806718114262,-0.0913822708043996,0.0769271908273639
"1350","X1586",0.192047088753584,-0.0928241956004033,0.0887528394336442
"1351","X1587",0.175885207194395,-0.0894181714564272,0.134860688817176
"1352","X1588",0.224822420490458,-0.0857974128817879,0.185506176044505
"1353","X1589",0.0405001773132144,-0.143524160882296,0.229311550791492
"1354","X1590",0.0911201142464344,-0.151393680602919,0.1638446048822
"1355","X1591",0.103833552254409,-0.134370697665376,0.218086659041498
"1356","X1592",0.0960047865276943,-0.143907381208282,0.209908504152224
"1357","X1593",0.069508133781197,-0.155246176313175,0.147348160069049
"1358","X1594",0.0751605954601579,-0.153136784819827,0.154650731400351
"1359","X1595",0.0570676586947177,-0.156427271781888,0.155427430878135
"1360","X1596",0.0567752101525316,-0.157255000585529,0.15505247567826
"1361","X1597",0.0545291516467225,-0.159441274925985,0.164272017312893
"1362","X1598",0.0561554821197903,-0.167127493395518,0.156787656607278
"1363","X1599",0.0583596794596126,-0.172105257804078,0.151093669013684
"1364","X1600",0.00973419511399539,-0.143393675665946,0.232723648557979
"1365","X1601",-0.238800439627276,0.165482037188358,-0.0780325257012622
"1366","X1602",-0.233979877667427,0.155484292973376,-0.0885941837489875
"1367","X1603",-0.194141447684704,0.0924060254539846,-0.219392004136278
"1368","X1604",-0.199346902976827,0.12922830755491,-0.192749214139034
"1369","X1605",-0.22729117062753,0.14736642045958,-0.0807212028107399
"1370","X1606",0.212289398955999,0.000993233807934895,-0.106960781178723
"1371","X1607",0.255190572272952,-0.0102699058513732,-0.0993902600723672
"1372","X1608",0.200970242400293,0.0128115123309901,-0.103930372609889
"1373","X1609",0.200970242400293,0.0128115123309902,-0.103930372609889
"1374","X1610",0.169175973187385,0.00902430218195458,-0.0514758056870962
"1375","X1611",0.169175973187385,0.00902430218195458,-0.0514758056870962
"1376","X1612",0.155550644143318,0.0176432061356859,-0.0418802036832995
"1377","X1613",0.135120887522274,-0.0103688777353571,-0.0454996674092862
"1378","X1614",0.148521822563917,-0.0243620613888692,-0.0583312044046969
"1379","X1615",0.175306244713152,-0.0353248521773202,-0.0743735740179827
"1380","X1616",0.175306244713152,-0.0353248521773203,-0.0743735740179827
"1381","X1617",0.177051748441036,-0.0360972336604076,-0.0636838120593256
"1382","X1618",0.175306244713152,-0.0353248521773202,-0.0743735740179827
"1383","X1619",0.182176934022384,-0.0394299762841784,-0.0851714408598692
"1384","X1620",0.173217716995173,-0.0347475297757589,-0.0694195312833427
"1385","X1621",0.158741796430349,-0.0172226254833109,-0.0631443616908995
"1386","X1622",0.158741796430349,-0.0172226254833109,-0.0631443616908995
"1387","X1623",0.149562443832218,-0.0266126280114739,-0.054085765399158
"1388","X1624",0.149562443832218,-0.0266126280114739,-0.0540857653991579
"1389","X1625",0.135120887522274,-0.0103688777353571,-0.0454996674092862
"1390","X1626",0.135120887522274,-0.0103688777353571,-0.0454996674092862
"1391","X1627",0.135120887522274,-0.0103688777353571,-0.0454996674092862
"1392","X1628",0.135120887522274,-0.0103688777353571,-0.0454996674092862
"1393","X1629",0.230774036300509,-0.0510489108447421,-0.0498223909282974
"1394","X1630",0.186103750508565,-0.023263286221811,-0.00250071878415856
"1395","X1631",0.344175613416262,-0.0402754038981148,-0.0603726897476632
"1396","X1632",0.170099059803573,-0.0582195930487815,-0.105596337714218
"1397","X1633",0.170099059803573,-0.0582195930487815,-0.105596337714218
"1398","X1634",0.106513033741963,-0.0386926554178407,-0.0520360936676574
"1399","X1635",0.113723621523382,-0.0445575785501389,-0.0668224637278148
"1400","X1636",0.117823599454768,-0.0402247057997099,-0.069469001437528
"1401","X1637",0.241742243786496,-0.0225619668851247,-0.0163914851834133
"1402","X1638",0.241742243786496,-0.0225619668851247,-0.0163914851834133
"1403","X1639",0.249867013134404,-0.0256834813022804,-0.0350362847077253
"1404","X1640",0.249867013134404,-0.0256834813022805,-0.0350362847077252
"1405","X1641",0.276529190423897,-0.03967736984326,0.0556564281436387
"1406","X1642",0.274627173334462,-0.0386975439823348,0.0485855715996031
"1407","X1643",0.194455430864726,-0.0951067037938485,0.0675847634537908
"1408","X1644",0.194455430864726,-0.0951067037938484,0.0675847634537908
"1409","X1645",0.194455430864726,-0.0951067037938485,0.0675847634537908
"1410","X1646",0.194455430864726,-0.0951067037938484,0.0675847634537908
"1411","X1647",0.194455430864726,-0.0951067037938484,0.0675847634537908
"1412","X1648",0.192806718114262,-0.0913822708043996,0.0769271908273639
"1413","X1649",0.192047088753584,-0.0928241956004033,0.0887528394336442
"1414","X1650",0.1797235204462,-0.0909641182634229,0.123314905567328
"1415","X1651",0.137423596362114,-0.145081703977265,0.176172535442477
"1416","X1652",0.0423738540165342,-0.14189899380818,0.233283156111037
"1417","X1653",0.0379874855288487,-0.14265726276884,0.231474437127077
"1418","X1654",0.0911022622024233,-0.146431596851236,0.17036930805912
"1419","X1655",0.0699521745996216,-0.155660820294432,0.144803579495465
"1420","X1656",0.0587130089953694,-0.159447577702776,0.135914622289749
"1421","X1657",0.0561612699555493,-0.169937570567885,0.139999060336124
"1422","X1658",0.0562607045440561,-0.167763575568717,0.141729259648032
"1423","X1659",0.0557314349076409,-0.166132323955593,0.143525561046827
"1424","X1660",0.0561554821197903,-0.167127493395518,0.156787656607278
"1425","X1661",0.0561554821197903,-0.167127493395518,0.156787656607278
"1426","X1662",-0.000331267502933037,-0.169227493004818,0.209863825244409
"1427","X1663",-0.00232323851445797,-0.173425612685533,0.207528387356609
"1428","X1664",-0.00232323851445797,-0.173425612685533,0.207528387356609
"1429","X1665",-0.00332718188968339,-0.174733801114067,0.205652853917346
"1430","X1666",0.0461957375667564,-0.100835074590947,0.365904325420964
"1431","X1667",-0.175183304204436,0.2389604740985,-0.250349732305645
"1432","X1668",-0.223501276927236,0.163809885823384,-0.15756171400747
"1433","X1669",-0.204719805142564,0.119461704202388,-0.167501621416426
"1434","X1670",-0.194802366800146,0.092016772863577,-0.219172840409088
"1435","X1671",-0.199716720545413,0.115830459146097,-0.195331129545241
"1436","X1672",-0.212388832290706,0.126475772858754,-0.161212501224606
"1437","X1673",-0.208481143805869,0.0812439977098,-0.178689705757222
"1438","X1674",0.255190572272952,-0.0102699058513729,-0.0993902600723674
"1439","X1675",0.135119267503471,-0.0350574839208338,-0.115128573152301
"1440","X1676",0.128202245635824,-0.0302580324228047,-0.118174723377802
"1441","X1677",0.200970242400293,0.0128115123309901,-0.103930372609889
"1442","X1678",0.169175973187385,0.00902430218195458,-0.0514758056870962
"1443","X1679",0.148521822563917,-0.0243620613888692,-0.0583312044046968
"1444","X1680",0.148521822563917,-0.0243620613888692,-0.0583312044046968
"1445","X1681",0.148521822563917,-0.0243620613888691,-0.058331204404697
"1446","X1682",0.148521822563917,-0.0243620613888692,-0.0583312044046969
"1447","X1683",0.175306244713152,-0.0353248521773203,-0.0743735740179827
"1448","X1684",0.175306244713152,-0.0353248521773203,-0.0743735740179826
"1449","X1685",0.175306244713152,-0.0353248521773202,-0.0743735740179827
"1450","X1686",0.173217716995174,-0.0347475297757589,-0.0694195312833427
"1451","X1687",0.135120887522274,-0.0103688777353571,-0.0454996674092862
"1452","X1688",0.0604398693421166,-0.0424449178595661,-0.0448807897990824
"1453","X1689",0.0604398693421166,-0.0424449178595661,-0.0448807897990824
"1454","X1690",0.0604398693421165,-0.0424449178595661,-0.0448807897990824
"1455","X1691",0.135120887522274,-0.0103688777353571,-0.0454996674092862
"1456","X1692",0.135120887522274,-0.0103688777353571,-0.0454996674092862
"1457","X1693",0.135120887522274,-0.0103688777353571,-0.0454996674092862
"1458","X1694",0.135120887522274,-0.0103688777353571,-0.0454996674092862
"1459","X1695",0.148364315518607,-0.0249100899088717,-0.0497192399764602
"1460","X1696",0.252463225438971,-0.0632681427715389,-0.067461424460394
"1461","X1697",0.254986189814438,-0.0676261607529638,-0.0565464089606585
"1462","X1698",0.122422626766048,-0.0446615334016472,-0.0729526362398165
"1463","X1699",0.123618379737866,-0.0483863924725471,-0.0764262866524556
"1464","X1700",0.119810511967829,-0.0564597725510158,-0.0950067397412878
"1465","X1701",0.113723621523382,-0.0445575785501389,-0.0668224637278146
"1466","X1702",0.113723621523382,-0.0445575785501389,-0.0668224637278146
"1467","X1703",0.121109269309739,-0.0404276218006429,-0.0582247601262096
"1468","X1704",0.241742243786496,-0.0225619668851247,-0.0163914851834133
"1469","X1705",0.173088899690988,-0.117941587344542,-0.0266288487897034
"1470","X1706",0.179847273336629,-0.132278415821033,-0.0313631600510977
"1471","X1707",0.190425250949925,-0.0768021702116003,-0.0175283672317075
"1472","X1708",0.164138395433068,-0.0987100495271483,-0.0137753037582643
"1473","X1709",0.186591058618522,-0.0993090356192116,0.0416099336918317
"1474","X1710",0.273779697572,-0.0389503727228804,0.0504504542565139
"1475","X1711",0.270863702915111,-0.0337968556884072,0.0453995119019011
"1476","X1712",0.192806718114262,-0.0913822708043996,0.0769271908273639
"1477","X1713",0.194455430864726,-0.0951067037938484,0.0675847634537908
"1478","X1714",0.194683423841714,-0.0993553145031265,0.0685697347247477
"1479","X1715",0.194455430864726,-0.0951067037938484,0.0675847634537908
"1480","X1716",0.194316992153724,-0.102192199355311,0.0654488310365213
"1481","X1717",0.190879319808746,-0.0912760499856137,0.0910186551846032
"1482","X1718",0.217113928361424,-0.0977635669733654,0.12304994935997
"1483","X1719",0.121539485207088,-0.124715447246157,0.113123417155228
"1484","X1720",0.0911288704635062,-0.155532254276908,0.159479747230263
"1485","X1721",0.037436392539907,-0.145714896330952,0.228013648926828
"1486","X1722",0.0368094093910968,-0.145075298364785,0.228583815675845
"1487","X1723",0.0368094093910968,-0.145075298364785,0.228583815675845
"1488","X1724",0.0208004384238262,-0.155712172580931,0.207860312057344
"1489","X1725",0.0497564535878459,-0.162671545417748,0.142300176014153
"1490","X1726",0.0455585136317761,-0.173055429377243,0.12235917097043
"1491","X1727",0.0446196286741715,-0.175966484411819,0.120941402338017
"1492","X1728",0.0442122177873604,-0.171496451492371,0.132434104551579
"1493","X1729",0.0493662963712608,-0.163171373689759,0.144732953640264
"1494","X1730",0.0519054242161348,-0.171698920417403,0.15166062831517
"1495","X1731",0.0514894694805211,-0.175979920606747,0.148474212452635
"1496","X1732",-0.00232323851445797,-0.173425612685533,0.207528387356609
"1497","X1733",-0.00301839246897362,-0.173594668384329,0.207702271734442
"1498","X1734",-0.00301839246897358,-0.173594668384328,0.207702271734442
"1499","X1735",-0.00332718188968337,-0.174733801114067,0.205652853917346
"1500","X1736",-0.117031027009293,0.196044278566936,-0.281871239274058
"1501","X1737",-0.223501276927236,0.163809885823384,-0.15756171400747
"1502","X1738",-0.207726634388889,0.127190667011804,-0.152922851393359
"1503","X1739",-0.194802366800146,0.092016772863577,-0.219172840409088
"1504","X1740",-0.198215073883207,0.107494806340216,-0.204209928096808
"1505","X1741",-0.199716720545413,0.115830459146097,-0.195331129545241
