"","cell_id","MDS1","MDS2","MDS3"
"3035","X3057",-0.0971023120275229,0.0483272983002965,-0.00330123128068765
"3036","X3058",-0.0971023120275229,0.0483272983002965,-0.00330123128068764
"3037","X3059",-0.0971023120275228,0.0483272983002965,-0.00330123128068764
"3038","X3060",-0.0971023120275229,0.0483272983002965,-0.00330123128068765
"3039","X3061",-0.135179268566914,-0.232230762080382,0.0368483925672148
"3040","X3062",-0.115875903709912,-0.350483318808266,-0.0635199955173359
"3041","X3063",-0.126392471921763,-0.356055108024867,-0.0595138476293852
"3042","X3064",-0.112439514888918,-0.329109078934215,-0.0489056013070912
"3043","X3065",-0.11588655642877,-0.349702754316794,-0.0536187676862443
"3044","X3066",-0.126392471929981,-0.35605510800088,-0.0595138477582741
"3045","X3067",-0.126263101636051,-0.35056484468848,-0.0517246524493821
"3046","X3068",-0.128480583300975,-0.348621424290557,-0.0503486274862839
"3047","X3069",-0.128480583301991,-0.348621424292587,-0.050348627466192
"3048","X3070",-0.128480583301095,-0.348621424290797,-0.0503486274839121
"3049","X3071",-0.128480583301909,-0.348621424292424,-0.0503486274678097
"3050","X3072",-0.141540303191347,-0.331705304559847,-0.0263327664428798
"3051","X3073",-0.15748000045018,-0.312859920220665,-0.0274010265590042
"3052","X3074",-0.147897554508065,-0.323395513343741,-0.00592554141582605
"3053","X3075",-0.155086810493623,-0.277825216511947,-0.0292987314682214
"3054","X3076",-0.155530191561671,-0.277390851092893,-0.0318312107452227
"3055","X3077",-0.155088661216536,-0.277823461517744,-0.0293090691508828
"3056","X3078",-0.15477952418226,-0.217841638158227,-0.105828381077074
"3057","X3079",-0.145385857356534,-0.203753850486152,-0.134262319710631
"3058","X3080",-0.149056545382033,-0.204659928320028,0.0321424341030032
"3059","X3081",-0.149056545382173,-0.204659928320006,0.0321424341025175
"3060","X3082",-0.149056545382173,-0.204659928320006,0.0321424341025183
"3061","X3083",-0.149056545382155,-0.204659928320008,0.0321424341025773
"3062","X3084",-0.149801051941051,-0.251076443640215,-0.000166169176648439
"3063","X3085",-0.151636141669169,-0.192061653286731,-0.011703592682342
"3064","X3086",-0.151636141669181,-0.192061653286715,-0.0117035926824132
"3065","X3087",-0.151636141669169,-0.192061653286732,-0.0117035926823406
"3066","X3088",-0.151636141669181,-0.192061653286715,-0.0117035926824132
"3067","X3089",-0.151636141669166,-0.192061653286735,-0.0117035926823262
"3068","X3090",-0.127881015317034,-0.13385129938951,-0.033337636304181
"3069","X3091",-0.127881015317034,-0.13385129938951,-0.033337636304181
"3070","X3092",-0.127881015317034,-0.13385129938951,-0.033337636304181
"3071","X3093",-0.127881015317034,-0.13385129938951,-0.033337636304181
"3072","X3094",-0.127881015317034,-0.13385129938951,-0.0333376363041811
"3073","X3095",-0.127881015317034,-0.13385129938951,-0.033337636304181
"3074","X3096",-0.127881015317034,-0.13385129938951,-0.033337636304181
"3075","X3097",-0.127881015317034,-0.13385129938951,-0.033337636304181
"3076","X3098",-0.148111857553144,-0.169484931119983,-0.0297955506503711
"3077","X3099",-0.14811185755314,-0.169484931119993,-0.0297955506503277
"3078","X3100",-0.159477367580449,-0.240430736627487,-0.0118686549777094
"3079","X3101",-0.159477367574352,-0.240430736634916,-0.0118686549242454
"3080","X3102",-0.145519854271569,-0.176499789388436,-0.0109652318104829
"3081","X3103",-0.110970173784843,-0.131228021275233,0.00920586612681452
"3082","X3104",-0.110970173784843,-0.131228021275233,0.00920586612681452
"3083","X3105",-0.0902925793294369,-0.0811792440124107,-0.08172081151292
"3084","X3106",-0.0902925793552054,-0.0811792442456426,-0.0817208110721833
"3085","X3107",-0.0902925793552054,-0.0811792442456425,-0.0817208110721833
"3086","X3108",-0.124995926732927,-0.170602019147182,-0.0742835210718813
"3087","X3109",-0.124995926732927,-0.170602019147181,-0.0742835210718834
"3088","X3110",-0.124995926732927,-0.170602019147181,-0.0742835210718835
"3089","X3111",-0.0842075191391055,-0.10340532685344,-0.0687023063287918
"3090","X3112",-0.0842075191391056,-0.10340532685344,-0.0687023063287918
"3091","X3113",-0.0842075191391056,-0.10340532685344,-0.0687023063287918
"3092","X3114",-0.0842075191391055,-0.10340532685344,-0.0687023063287918
"3093","X3115",-0.070538355929798,-0.0509252209543965,-0.0753708954355305
"3094","X3116",-0.070538355929798,-0.0509252209543964,-0.0753708954355306
"3095","X3117",-0.09835710901738,-0.0894848318178667,-0.184347312075505
"3096","X3118",-0.09835710901738,-0.0894848318178667,-0.184347312075505
"3097","X3119",-0.09835710901738,-0.0894848318178667,-0.184347312075505
"3098","X3120",-0.09835710901738,-0.0894848318178667,-0.184347312075505
"3099","X3121",-0.09835710901738,-0.0894848318178667,-0.184347312075505
"3100","X3122",-0.0823523322533635,-0.0895061629305936,-0.0740780317302408
"3101","X3123",-0.120755263554635,-0.1203530564002,-0.0772574527640233
"3102","X3124",-0.120755263554635,-0.1203530564002,-0.0772574527640235
"3103","X3125",-0.0683451164090075,-0.0588566782808622,-0.0953037957331417
"3104","X3129",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3105","X3130",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3106","X3131",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3107","X3132",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3108","X3133",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3109","X3134",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3110","X3135",-0.0767684991487897,0.0445131854652744,0.0719447701020388
"3111","X3136",-0.0767684991487897,0.0445131854652744,0.0719447701020388
"3112","X3137",-0.0767684991487897,0.0445131854652744,0.0719447701020388
"3113","X3138",-0.0767684991487897,0.0445131854652744,0.0719447701020388
"3114","X3139",-0.0767684991487897,0.0445131854652744,0.0719447701020388
"3115","X3140",-0.0767684991487897,0.0445131854652744,0.0719447701020388
"3116","X3141",-0.0986851844219502,0.0375976737392893,0.122148244995926
"3117","X3142",-0.0986851844219502,0.0375976737392893,0.122148244995926
"3118","X3143",-0.0986851844219502,0.0375976737392893,0.122148244995926
"3119","X3144",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3120","X3145",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3121","X3146",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3122","X3147",-0.123932449506058,0.0083879697587754,0.14830024904978
"3123","X3148",-0.123932449506058,0.00838796975877536,0.14830024904978
"3124","X3149",-0.123932449506058,0.00838796975877536,0.14830024904978
"3125","X3150",-0.123932449506058,0.00838796975877536,0.14830024904978
"3126","X3151",-0.123932449506058,0.00838796975877539,0.14830024904978
"3127","X3152",-0.133373964731044,0.0467933805797156,0.0796651232943229
"3128","X3153",-0.120931767508087,0.0538037018255011,0.0252769867005674
"3129","X3154",-0.120931767508087,0.0538037018255011,0.0252769867005674
"3130","X3155",-0.0971023120275229,0.0483272983002965,-0.00330123128068764
"3131","X3156",-0.0971023120275229,0.0483272983002965,-0.00330123128068765
"3132","X3157",-0.0971023120275229,0.0483272983002965,-0.00330123128068765
"3133","X3158",-0.0971023120275228,0.0483272983002965,-0.00330123128068765
"3134","X3159",-0.0971023120275228,0.0483272983002965,-0.00330123128068765
"3135","X3160",-0.0971023120275229,0.0483272983002964,-0.00330123128068763
"3136","X3161",-0.0971023120275229,0.0483272983002965,-0.00330123128068764
"3137","X3162",-0.0971023120275228,0.0483272983002965,-0.00330123128068764
"3138","X3163",-0.0971023120275229,0.0483272983002964,-0.00330123128068763
"3139","X3164",-0.0971023120275228,0.0483272983002964,-0.00330123128068764
"3140","X3165",-0.0971023120275229,0.0483272983002965,-0.00330123128068765
"3141","X3170",-0.135179268566914,-0.232230762080382,0.0368483925672132
"3142","X3171",-0.115926234266013,-0.263481091498775,-0.00459007274180757
"3143","X3172",-0.136366650649336,-0.261608746512465,-0.0319813100314507
"3144","X3173",-0.138967774146055,-0.149069696531519,-0.0774092958704574
"3145","X3174",-0.146911193932708,-0.291498192285111,-0.0372050325693981
"3146","X3175",-0.130190297267692,-0.347774401462658,-0.0582223635007706
"3147","X3176",-0.136738082668623,-0.312281360526868,-0.0470642794282698
"3148","X3177",-0.136738082668645,-0.312281360526808,-0.0470642794286823
"3149","X3178",-0.136738082668627,-0.312281360526857,-0.0470642794283461
"3150","X3179",-0.121321006695442,-0.330453855776446,-0.0457448776471615
"3151","X3180",-0.148206255148498,-0.239116638265914,0.018636976625841
"3152","X3181",-0.140732181921633,-0.194637621263541,0.0421929914022626
"3153","X3182",-0.0816700921612818,-0.0893809007294116,0.0444110284972563
"3154","X3183",-0.0816700921612818,-0.0893809007294116,0.0444110284972563
"3155","X3184",-0.0816700921612818,-0.0893809007294116,0.0444110284972563
"3156","X3185",-0.0816700921612818,-0.0893809007294116,0.0444110284972563
"3157","X3186",-0.127836284431951,-0.135586690619512,0.0499914838841233
"3158","X3187",-0.101632337286769,-0.07064147172849,0.0164033022917695
"3159","X3188",-0.101632354928402,-0.0706414491640661,0.0164032276093095
"3160","X3189",-0.12783628443195,-0.135586690619512,0.0499914838841236
"3161","X3190",-0.127836284431951,-0.135586690619512,0.0499914838841232
"3162","X3191",-0.14905654538216,-0.204659928320008,0.0321424341025631
"3163","X3192",-0.149056545382156,-0.204659928320008,0.0321424341025752
"3164","X3193",-0.149056545382173,-0.204659928320006,0.0321424341025183
"3165","X3194",-0.149056545382121,-0.204659928320014,0.0321424341026961
"3166","X3195",-0.138843230911986,-0.135575183335165,-0.0044770853885887
"3167","X3196",-0.138843230792621,-0.135575183489478,-0.00447708481387169
"3168","X3197",-0.101632337291333,-0.070641471722652,0.0164033022724456
"3169","X3198",-0.101632354926291,-0.0706414491667667,0.0164032276182477
"3170","X3199",-0.101632354928006,-0.0706414491645723,0.0164032276109847
"3171","X3200",-0.0562913921335137,-0.0453134946315074,-0.0126284780481738
"3172","X3201",-0.0655527663101162,0.0169082684623917,-0.0788857139015172
"3173","X3202",-0.0655527663101163,0.0169082684623917,-0.0788857139015172
"3174","X3203",-0.0655527663101163,0.0169082684623917,-0.0788857139015172
"3175","X3204",-0.0655527663101162,0.0169082684623917,-0.0788857139015172
"3176","X3205",-0.124057762785618,-0.110162167152859,-0.109732351714423
"3177","X3206",-0.124057762785618,-0.11016216715286,-0.109732351714423
"3178","X3207",-0.102064586198317,-0.0792123612385654,-0.0273857569851547
"3179","X3208",-0.102064586198314,-0.0792123612386187,-0.0273857569850299
"3180","X3209",-0.102064586198286,-0.0792123612390863,-0.027385756983937
"3181","X3210",-0.102064586198306,-0.0792123612387404,-0.0273857569847454
"3182","X3211",-0.113768528772307,-0.127171885885177,0.00436668337107743
"3183","X3212",-0.0387450534216369,-0.0605011250525393,-0.0560556202826975
"3184","X3213",-0.0387450534216369,-0.0605011250525393,-0.0560556202826975
"3185","X3214",-0.0387450534216369,-0.0605011250525392,-0.0560556202826975
"3186","X3215",-0.0387450534216369,-0.0605011250525393,-0.0560556202826975
"3187","X3216",-0.0387450534216369,-0.0605011250525392,-0.0560556202826975
"3188","X3217",-0.0387450534216369,-0.0605011250525392,-0.0560556202826975
"3189","X3218",-0.0387450534216369,-0.0605011250525392,-0.0560556202826975
"3190","X3219",-0.0387450534216369,-0.0605011250525392,-0.0560556202826975
"3191","X3220",-0.0387450534216369,-0.0605011250525392,-0.0560556202826975
"3192","X3221",-0.0387450534216369,-0.0605011250525392,-0.0560556202826976
"3193","X3222",-0.0384994924523541,-0.0290453947013623,-0.0370352037734084
"3194","X3223",-0.070538355929798,-0.0509252209543965,-0.0753708954355306
"3195","X3224",-0.070538355929798,-0.0509252209543965,-0.0753708954355306
"3196","X3225",-0.070538355929798,-0.0509252209543965,-0.0753708954355306
"3197","X3226",-0.070538355929798,-0.0509252209543965,-0.0753708954355306
"3198","X3227",-0.070538355929798,-0.0509252209543965,-0.0753708954355305
"3199","X3228",-0.070538355929798,-0.0509252209543965,-0.0753708954355305
"3200","X3229",-0.070538355929798,-0.0509252209543965,-0.0753708954355305
"3201","X3230",-0.070538355929798,-0.0509252209543964,-0.0753708954355306
"3202","X3233",-0.0588518623016159,-0.0181537136266176,0.00554102217897941
"3203","X3234",-0.058851862301616,-0.0181537136266176,0.0055410221789794
"3204","X3235",-0.058851862301616,-0.0181537136266176,0.00554102217897939
"3205","X3236",-0.0516569673058717,-0.0575921439545491,0.0138519115162477
"3206","X3237",-0.0516569673058718,-0.0575921439545492,0.0138519115162477
"3207","X3238",-0.0516569673058717,-0.0575921439545492,0.0138519115162477
"3208","X3239",-0.0516569673058718,-0.0575921439545492,0.0138519115162477
"3209","X3240",-0.0516569673058718,-0.0575921439545492,0.0138519115162477
"3210","X3241",-0.0516569673058717,-0.0575921439545492,0.0138519115162477
"3211","X3242",-0.058851862301616,-0.0181537136266176,0.00554102217897939
"3212","X3258",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3213","X3259",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3214","X3260",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3215","X3261",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3216","X3262",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3217","X3263",-0.0828944904281418,0.0350448183420174,0.0743925205235641
"3218","X3264",-0.0828944904281418,0.0350448183420174,0.0743925205235641
"3219","X3265",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3220","X3266",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3221","X3267",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3222","X3268",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3223","X3269",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3224","X3270",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3225","X3271",-0.0828944904281418,0.0350448183420175,0.0743925205235641
"3226","X3282",-0.0971023120275229,0.0483272983002965,-0.00330123128068764
"3227","X3283",-0.0971023120275229,0.0483272983002965,-0.00330123128068765
"3228","X3284",-0.0971023120275229,0.0483272983002965,-0.00330123128068763
"3229","X3285",-0.0971023120275228,0.0483272983002965,-0.00330123128068765
"3230","X3286",-0.0971023120275229,0.0483272983002965,-0.00330123128068765
"3231","X3287",-0.0971023120275229,0.0483272983002965,-0.00330123128068765
"3232","X3288",-0.0971023120275229,0.0483272983002965,-0.00330123128068764
"3233","X3289",-0.0971023120275229,0.0483272983002965,-0.00330123128068763
"3234","X3290",-0.0971023120275229,0.0483272983002964,-0.00330123128068764
"3235","X3291",-0.0971023120275229,0.0483272983002965,-0.00330123128068764
"3236","X3292",-0.0971023120275228,0.0483272983002965,-0.00330123128068764
"3237","X3293",-0.0971023120275229,0.0483272983002965,-0.00330123128068763
"3238","X3294",-0.0971023120275229,0.0483272983002964,-0.00330123128068765
"3239","X3310",-0.058851862301616,-0.0181537136266176,0.00554102217897938
"3240","X3311",-0.0562739647477018,-0.0555523128739196,-0.000353918055944963
"3241","X3312",-0.0562739647476663,-0.0555523128745317,-0.000353918054877965
"3242","X3313",-0.116677895358524,-0.147955155930052,-0.00631617939302758
"3243","X3314",-0.0723801274693711,-0.0950698789889053,0.0324356542591979
"3244","X3315",-0.0802761353049817,-0.0793087185427599,0.0303681842672041
"3245","X3316",-0.0802761353049817,-0.0793087185427598,0.0303681842672041
"3246","X3317",-0.114047806117771,-0.135699704883559,0.0647268387868187
"3247","X3318",-0.0816700921612817,-0.0893809007294116,0.0444110284972563
"3248","X3319",-0.0473244105059714,-0.0587140660646208,0.011710037050235
"3249","X3320",-0.0473244105059714,-0.0587140660646207,0.0117100370502349
"3250","X3321",-0.0562739647476553,-0.0555523128747202,-0.000353918054550075
"3251","X3322",-0.0562739647476736,-0.0555523128744067,-0.000353918055096063
"3252","X3323",-0.101632354927018,-0.070641449165837,0.0164032276151698
"3253","X3324",-0.10163235492838,-0.0706414491640943,0.0164032276094029
"3254","X3325",-0.0562913921335137,-0.0453134946315075,-0.0126284780481738
"3255","X3326",-0.0588518623016159,-0.0181537136266176,0.00554102217897941
"3256","X3327",-0.0588518623016159,-0.0181537136266176,0.00554102217897941
"3257","X3439",-0.058851862301616,-0.0181537136266176,0.00554102217897942
"3258","X3440",-0.058851862301616,-0.0181537136266176,0.00554102217897939
"3259","X3441",-0.058851862301616,-0.0181537136266176,0.00554102217897939
