"","cell_id","MDS1","MDS2","MDS3"
"2838","X3075",0.0640686234736112,-0.311386873066155,-0.0570318764124831
"2839","X3076",0.0450306000162994,-0.281492535769406,-0.0431474083464645
"2840","X3077",0.0450306000162994,-0.281492535769406,-0.0431474083464646
"2841","X3078",0.0450306000162994,-0.281492535769406,-0.0431474083464645
"2842","X3079",0.0450306000162994,-0.281492535769406,-0.0431474083464644
"2843","X3080",0.0450306000162994,-0.281492535769406,-0.0431474083464645
"2844","X3081",0.0450306000162995,-0.281492535769406,-0.0431474083464645
"2845","X3082",0.0450306000162994,-0.281492535769406,-0.0431474083464646
"2846","X3083",0.0635747828910512,-0.340187580210653,-0.0268229880103863
"2847","X3084",0.0635747828910511,-0.340187580210653,-0.0268229880103864
"2848","X3085",0.0635747828910511,-0.340187580210653,-0.0268229880103864
"2849","X3086",0.0635747828910512,-0.340187580210653,-0.0268229880103863
"2850","X3087",0.0635747828910511,-0.340187580210653,-0.0268229880103864
"2851","X3088",0.0635747828910512,-0.340187580210653,-0.0268229880103863
"2852","X3089",0.0635747828910511,-0.340187580210653,-0.0268229880103864
"2853","X3090",0.0635747828910512,-0.340187580210653,-0.0268229880103863
"2854","X3091",0.0635747828910511,-0.340187580210653,-0.0268229880103864
"2855","X3092",0.0635747828910512,-0.340187580210653,-0.0268229880103863
"2856","X3093",0.0635747828910511,-0.340187580210653,-0.0268229880103864
"2857","X3094",0.0635747828910512,-0.340187580210653,-0.0268229880103863
"2858","X3095",0.0635747828910512,-0.340187580210653,-0.0268229880103864
"2859","X3096",0.0635747828910513,-0.340187580210653,-0.0268229880103863
"2860","X3097",0.0635747828910511,-0.340187580210653,-0.0268229880103864
"2861","X3098",0.0635747828910511,-0.340187580210653,-0.0268229880103864
"2862","X3099",0.0635747828910511,-0.340187580210653,-0.0268229880103864
"2863","X3100",0.0635747828910512,-0.340187580210653,-0.0268229880103863
"2864","X3101",0.0680304064832,-0.411065066607674,-0.0266468017920919
"2865","X3102",0.0680304064832,-0.411065066607674,-0.0266468017920919
"2866","X3103",0.0680304064832002,-0.411065066607674,-0.0266468017920919
"2867","X3104",0.0680304064832002,-0.411065066607674,-0.0266468017920919
"2868","X3105",0.0680304064832002,-0.411065066607674,-0.0266468017920919
"2869","X3106",0.0680304064832002,-0.411065066607674,-0.0266468017920919
"2870","X3107",0.0680304064832,-0.411065066607674,-0.0266468017920919
"2871","X3108",0.0156363338507244,-0.415323645775125,0.123979784149623
"2872","X3109",0.0429368119564787,-0.42775476786463,0.00766476724310904
"2873","X3110",0.0429368119564778,-0.427754767864621,0.00766476724310823
"2874","X3111",0.00763436728921619,-0.401740688410671,0.113478348595094
"2875","X3112",0.00763436728921619,-0.401740688410671,0.113478348595094
"2876","X3113",0.00763436728921619,-0.401740688410671,0.113478348595094
"2877","X3114",0.00763436728921619,-0.401740688410671,0.113478348595094
"2878","X3115",0.00763436728921619,-0.401740688410671,0.113478348595094
"2879","X3116",-0.00819237611479215,-0.344543233803378,0.152369789737092
"2880","X3117",-0.00819237611479213,-0.344543233803378,0.152369789737093
"2881","X3118",-0.00402974182216913,-0.24111956313488,0.0375403341686542
"2882","X3119",-0.017764988316973,-0.35569462429486,0.0570070676305885
"2883","X3120",-0.0177649883178029,-0.355694624295493,0.057007067627599
"2884","X3121",-0.0177649883150411,-0.355694624293383,0.0570070676375634
"2885","X3122",-0.0177649883148813,-0.35569462429326,0.0570070676381419
"2886","X3123",-0.0393070401150262,-0.306026686502069,0.032221227780928
"2887","X3124",-0.0393070401150262,-0.306026686502069,0.032221227780928
"2888","X3125",-0.043206672702779,-0.329099941351121,0.0238021972925716
"2889","X3126",0.00387881841297973,-0.053091218188364,0.0174669009514958
"2890","X3127",-0.221090957653898,-0.152488471487234,-0.219339803862961
"2891","X3128",-0.247324286346105,-0.136288317155038,-0.210899061654728
"2892","X3129",-0.247324286346105,-0.136288317155038,-0.210899061654728
"2893","X3130",-0.247324286346105,-0.136288317155038,-0.210899061654728
"2894","X3131",-0.247324286346105,-0.136288317155038,-0.210899061654728
"2895","X3132",-0.221463304458695,-0.148832115031441,-0.224032113798211
"2896","X3133",-0.221463304458695,-0.148832115031441,-0.224032113798211
"2897","X3134",-0.234195343420371,-0.156752908813136,-0.227848396904268
"2898","X3135",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2899","X3136",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2900","X3137",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2901","X3138",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2902","X3139",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2903","X3140",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2904","X3141",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2905","X3142",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2906","X3143",-0.243506349037736,-0.173544116278213,-0.224479131575469
"2907","X3144",-0.246927037089976,-0.176921997964828,-0.221056260327871
"2908","X3145",-0.184912026931228,-0.170737701217694,-0.0640014439934189
"2909","X3146",-0.184912026931228,-0.170737701217694,-0.0640014439934189
"2910","X3147",-0.220040662897798,-0.13922775369474,-0.0739947059307586
"2911","X3148",-0.184912026931228,-0.170737701217694,-0.0640014439934189
"2912","X3149",-0.20676055415294,-0.173608471520282,-0.0517144066402732
"2913","X3150",-0.270712184501072,-0.151768535840041,-0.202998674903521
"2914","X3151",-0.263951227459217,-0.149397308740536,-0.208755900824613
"2915","X3152",-0.263951227459217,-0.149397308740536,-0.208755900824613
"2916","X3153",-0.233861368038045,-0.118155794309483,-0.0533101147447355
"2917","X3154",-0.211145027136865,-0.127709162331704,-0.0686545518418282
"2918","X3155",-0.244748003469106,-0.164707863339094,-0.210226404223153
"2919","X3156",-0.277678287646884,-0.122831674881147,-0.195908915366239
"2920","X3157",-0.277678287646884,-0.122831674881147,-0.195908915366239
"2921","X3158",-0.277678287646883,-0.122831674881147,-0.19590891536624
"2922","X3159",-0.277678287646883,-0.122831674881147,-0.19590891536624
"2923","X3160",-0.277678287646884,-0.122831674881147,-0.195908915366239
"2924","X3161",-0.261631685179457,-0.10294128852989,-0.195394748746228
"2925","X3162",-0.261631685179457,-0.10294128852989,-0.195394748746228
"2926","X3163",-0.0176249782116849,-0.0388783744677599,0.0391984085413818
"2927","X3164",0.00387881841297973,-0.053091218188364,0.0174669009514958
"2928","X3165",-0.0176249782116849,-0.0388783744677599,0.0391984085413818
"2929","X3166",0.00387881841297981,-0.0530912181883639,0.017466900951496
"2930","X3167",0.00387881841297964,-0.0530912181883644,0.0174669009514958
"2931","X3170",0.0372013630633127,-0.365395497149993,0.0570170061441625
"2932","X3171",0.0372013630633127,-0.365395497149993,0.0570170061441625
"2933","X3172",0.0372013630633127,-0.365395497149993,0.0570170061441625
"2934","X3173",0.0432689997113535,-0.347340072695448,0.0506107944810357
"2935","X3174",0.0432689997113534,-0.347340072695448,0.0506107944810354
"2936","X3175",0.0803177364925683,-0.393760712163726,-0.0415410873029741
"2937","X3176",0.157833599640702,-0.165050383956762,0.107215049255988
"2938","X3177",0.157833599640702,-0.165050383956762,0.107215049255989
"2939","X3178",0.157833599640702,-0.165050383956762,0.107215049255989
"2940","X3179",0.157833599640702,-0.165050383956762,0.107215049255989
"2941","X3180",0.161706439110741,-0.179405105592646,0.0766962428273978
"2942","X3181",0.161706439110741,-0.179405105592646,0.0766962428273978
"2943","X3182",0.162444852211544,-0.139193180711426,0.0615384519745902
"2944","X3183",0.0450306000162995,-0.281492535769406,-0.0431474083464645
"2945","X3184",0.0450306000162995,-0.281492535769406,-0.0431474083464645
"2946","X3185",0.0450306000162994,-0.281492535769406,-0.0431474083464645
"2947","X3186",0.0450306000162994,-0.281492535769406,-0.0431474083464644
"2948","X3187",0.0450306000162994,-0.281492535769406,-0.0431474083464646
"2949","X3188",0.0450306000162994,-0.281492535769406,-0.0431474083464646
"2950","X3189",0.0450306000162994,-0.281492535769406,-0.0431474083464645
"2951","X3190",0.0450306000162994,-0.281492535769406,-0.0431474083464645
"2952","X3191",0.0450306000162994,-0.281492535769406,-0.0431474083464644
"2953","X3192",0.0450306000162994,-0.281492535769406,-0.0431474083464645
"2954","X3193",0.0450306000162995,-0.281492535769406,-0.0431474083464645
"2955","X3194",0.0450306000162995,-0.281492535769406,-0.0431474083464645
"2956","X3195",0.0450306000162994,-0.281492535769406,-0.0431474083464645
"2957","X3196",0.0450306000162994,-0.281492535769406,-0.0431474083464644
"2958","X3197",0.0450306000162994,-0.281492535769406,-0.0431474083464645
"2959","X3198",0.0450306000162993,-0.281492535769406,-0.0431474083464645
"2960","X3199",0.0404885132369099,-0.303432888542752,-0.0562891734096351
"2961","X3200",0.0404885132369099,-0.303432888542752,-0.0562891734096351
"2962","X3201",0.0404885132369099,-0.303432888542752,-0.0562891734096351
"2963","X3202",0.0404885132369099,-0.303432888542752,-0.0562891734096348
"2964","X3203",0.0404885132369099,-0.303432888542752,-0.0562891734096348
"2965","X3204",0.0404885132369099,-0.303432888542752,-0.0562891734096348
"2966","X3205",0.0404885132369099,-0.303432888542752,-0.0562891734096351
"2967","X3206",0.0450306000162995,-0.281492535769406,-0.0431474083464645
"2968","X3207",0.0450306000162994,-0.281492535769406,-0.0431474083464645
"2969","X3208",0.0450306000162994,-0.281492535769406,-0.0431474083464645
"2970","X3209",0.0450306000162994,-0.281492535769406,-0.0431474083464645
"2971","X3210",0.0765716598246717,-0.206455278535679,-0.0632173268256057
"2972","X3211",-0.0140483729253532,-0.347186230548057,0.136454753317159
"2973","X3212",-0.0140483729253532,-0.347186230548057,0.136454753317159
"2974","X3213",-0.0140483729253532,-0.347186230548057,0.136454753317159
"2975","X3214",-0.0507751791832909,-0.277915590269536,0.130612878307176
"2976","X3215",-0.0507751791832913,-0.277915590269537,0.130612878307176
"2977","X3216",-0.0507751791832909,-0.277915590269536,0.130612878307176
"2978","X3217",-0.00819237611479215,-0.344543233803378,0.152369789737092
"2979","X3218",-0.00819237611479231,-0.344543233803378,0.152369789737093
"2980","X3219",-0.00819237611479212,-0.344543233803378,0.152369789737093
"2981","X3220",-0.00819237611479213,-0.344543233803378,0.152369789737093
"2982","X3221",-0.00819237611479213,-0.344543233803378,0.152369789737093
"2983","X3222",-0.00819237611479215,-0.344543233803378,0.152369789737092
"2984","X3223",-0.00819237611479215,-0.344543233803378,0.152369789737092
"2985","X3224",-0.00819237611479215,-0.344543233803378,0.152369789737092
"2986","X3225",-0.00819237611479216,-0.344543233803378,0.152369789737092
"2987","X3226",-0.00819237611479215,-0.344543233803378,0.152369789737092
"2988","X3227",-0.0267666318669786,-0.206373562045723,0.124112470802105
"2989","X3228",-0.0267666318669773,-0.206373562045724,0.124112470802104
"2990","X3229",-0.0267666318669786,-0.206373562045723,0.124112470802105
"2991","X3230",-0.0267666318669777,-0.206373562045724,0.124112470802104
"2992","X3231",-0.00819237611479212,-0.344543233803378,0.152369789737093
"2993","X3232",-0.0177649883153441,-0.355694624293617,0.0570070676364601
"2994","X3233",-0.0393070401150262,-0.30602668650207,0.0322212277809279
"2995","X3234",-0.0393070401150262,-0.30602668650207,0.0322212277809279
"2996","X3235",-0.0393070401150262,-0.30602668650207,0.0322212277809279
"2997","X3236",-0.0393070401150261,-0.30602668650207,0.0322212277809279
"2998","X3237",-0.0432066727026974,-0.329099941351071,0.0238021972929643
"2999","X3238",-0.0180784351863075,-0.169306974992533,0.0340822234865476
"3000","X3239",-0.0180784351863075,-0.169306974992533,0.0340822234865476
"3001","X3240",-0.0180784351863076,-0.169306974992533,0.0340822234865475
"3002","X3241",-0.0180784351863079,-0.169306974992532,0.0340822234865471
"3003","X3242",-0.0180784351863075,-0.169306974992533,0.0340822234865476
"3004","X3243",-0.0180784351863077,-0.169306974992532,0.0340822234865474
"3005","X3244",-0.0180784351863079,-0.169306974992532,0.0340822234865472
"3006","X3245",-0.00659366025157286,-0.0529125081214087,0.0177549074414489
"3007","X3246",-0.00659366025157287,-0.0529125081214086,0.0177549074414488
"3008","X3247",0.00387881841297976,-0.0530912181883641,0.0174669009514959
"3009","X3248",0.00387881841297977,-0.0530912181883641,0.0174669009514958
"3010","X3249",-0.0065936602515728,-0.0529125081214086,0.0177549074414489
"3011","X3250",-0.00659366025157281,-0.0529125081214087,0.017754907441449
"3012","X3251",-0.00659366025157275,-0.0529125081214087,0.0177549074414491
"3013","X3252",-0.00659366025157276,-0.0529125081214085,0.017754907441449
"3014","X3253",-0.00659366025157281,-0.0529125081214085,0.0177549074414489
"3015","X3254",-0.0065936602515728,-0.0529125081214086,0.0177549074414491
"3016","X3255",-0.261631685179457,-0.10294128852989,-0.195394748746228
"3017","X3256",-0.261631685179457,-0.10294128852989,-0.195394748746228
"3018","X3257",-0.247324286346105,-0.136288317155038,-0.210899061654728
"3019","X3258",-0.247324286346105,-0.136288317155038,-0.210899061654728
"3020","X3259",-0.247324286346105,-0.136288317155038,-0.210899061654728
"3021","X3260",-0.247324286346106,-0.136288317155038,-0.210899061654728
"3022","X3261",-0.247324286346105,-0.136288317155038,-0.210899061654728
"3023","X3262",-0.221463304458695,-0.148832115031441,-0.224032113798211
"3024","X3263",-0.221463304458695,-0.148832115031441,-0.224032113798211
"3025","X3264",-0.221463304458695,-0.148832115031441,-0.224032113798211
"3026","X3265",-0.221463304458695,-0.148832115031441,-0.224032113798211
"3027","X3266",-0.221463304458695,-0.148832115031441,-0.224032113798211
"3028","X3267",-0.221463304458695,-0.148832115031441,-0.224032113798211
"3029","X3268",-0.221463304458695,-0.148832115031441,-0.224032113798211
"3030","X3269",-0.221463304458695,-0.148832115031441,-0.224032113798211
"3031","X3270",-0.221463304458695,-0.148832115031441,-0.224032113798211
"3032","X3271",-0.221463304458695,-0.148832115031441,-0.224032113798211
"3033","X3272",-0.22459783890722,-0.155982998460542,-0.227186488709761
"3034","X3273",-0.22459783890722,-0.155982998460542,-0.227186488709761
"3035","X3274",-0.224597838907219,-0.155982998460542,-0.227186488709761
"3036","X3275",-0.22459783890722,-0.155982998460542,-0.227186488709761
"3037","X3276",-0.221090957653898,-0.152488471487234,-0.219339803862961
"3038","X3277",-0.221090957653898,-0.152488471487234,-0.219339803862961
"3039","X3278",-0.221090957653899,-0.152488471487234,-0.219339803862961
"3040","X3279",-0.0226761588776486,-0.181850321004367,-0.0403918147122476
"3041","X3280",-0.0226761588776484,-0.181850321004367,-0.0403918147122476
"3042","X3281",-0.0226761588776483,-0.181850321004367,-0.0403918147122472
"3043","X3282",-0.0226761588776489,-0.181850321004367,-0.0403918147122475
"3044","X3283",-0.0111222223469802,-0.129579534236995,0.0407503974737296
"3045","X3284",-0.0111222223469802,-0.129579534236995,0.0407503974737296
"3046","X3285",-0.0111222223469802,-0.129579534236995,0.0407503974737296
"3047","X3286",-0.0111222223469804,-0.129579534236995,0.04075039747373
"3048","X3287",-0.0111222223469805,-0.129579534236995,0.0407503974737299
"3049","X3288",-0.0111222223469805,-0.129579534236995,0.04075039747373
"3050","X3289",-0.0111222223469805,-0.129579534236995,0.0407503974737301
"3051","X3290",-0.261746371845666,-0.113365010606154,-0.157068106252507
"3052","X3291",-0.261746371845666,-0.113365010606154,-0.157068106252507
"3053","X3292",-0.261631685179457,-0.10294128852989,-0.195394748746228
"3054","X3293",0.00387881841297973,-0.053091218188364,0.0174669009514958
"3055","X3294",0.00387881841297976,-0.0530912181883641,0.0174669009514959
"3056","X3295",0.00387881841297981,-0.0530912181883639,0.017466900951496
"3057","X3296",-0.0176249782116849,-0.0388783744677601,0.0391984085413817
"3058","X3297",-0.0176249782116847,-0.0388783744677602,0.0391984085413816
"3059","X3298",-0.0176249782116847,-0.0388783744677602,0.0391984085413816
"3060","X3299",-0.0176249782116847,-0.0388783744677602,0.0391984085413816
"3061","X3300",-0.0176249782116847,-0.0388783744677602,0.0391984085413816
