"","cell_id","MDS1","MDS2","MDS3"
"1064","X1873",-0.0128150140153701,-0.0869709986902648,-0.170515427754456
"1065","X1874",-0.0907974298837941,-0.0747980001565853,-0.235636337007603
"1066","X1875",-0.0933218101964159,-0.0767920187078894,-0.232812307785367
"1067","X1876",-0.0821727157073445,-0.0674334159440994,-0.24379638345276
"1068","X1877",-0.0787833010620231,-0.0948503131675955,-0.244872221659627
"1069","X1878",-0.207607909734345,-0.0601911909622235,-0.212227639601002
"1070","X1879",-0.101230144213022,-0.103673849077179,-0.2154198896856
"1071","X1880",-0.103289737793778,-0.101651230247406,-0.212487690556751
"1072","X1881",-0.107658787460488,-0.104734707131282,-0.212309732489946
"1073","X1882",-0.103289737793778,-0.101651230247406,-0.212487690556751
"1074","X1883",0.285247029543441,-0.159389538967373,-0.225565787481864
"1075","X1884",0.130981426739215,0.0234799015672165,-0.0729565504411742
"1076","X1885",0.262434868278225,-0.0823006968120899,-0.103420509597825
"1077","X1886",0.262434868278225,-0.0823006968120899,-0.103420509597825
"1078","X1887",0.265319114388567,-0.0515050185677042,-0.0883923090976311
"1079","X1888",0.12353735009596,-0.00260362155433883,-0.0568313269004365
"1080","X1889",0.12353735009596,-0.0026036215543388,-0.0568313269004365
"1081","X1890",0.12353735009596,-0.0026036215543388,-0.0568313269004365
"1082","X1891",0.26264887520561,-0.10773514921041,-0.317683246494407
"1083","X1892",0.26264887520561,-0.10773514921041,-0.317683246494407
"1084","X1893",0.280933220435986,-0.0101908100708654,-0.342930172286163
"1085","X1894",0.350340758688581,-0.00273262993315396,-0.243007621029557
"1086","X1895",0.350340758688581,-0.00273262993315396,-0.243007621029557
"1087","X1896",0.350340758688581,-0.00273262993315395,-0.243007621029557
"1088","X1897",0.350340758688581,-0.00273262993315394,-0.243007621029557
"1089","X1898",0.350340758688581,-0.00273262993315396,-0.243007621029557
"1090","X1899",0.353625791445384,-0.0163337667875392,-0.248770512747105
"1091","X1900",-0.35316272142553,-0.0576809390518184,0.0521932038574875
"1092","X1901",-0.342259970922679,-0.0252324806605191,-0.0366137376463255
"1093","X1902",-0.292428799557549,-0.0917524187234812,0.0790571866363965
"1094","X1903",-0.33535752745246,-0.23901749563862,0.0182214942372491
"1095","X1904",-0.33535752745246,-0.23901749563862,0.0182214942372491
"1096","X1905",-0.33535752745246,-0.23901749563862,0.0182214942372491
"1097","X1906",-0.33535752745246,-0.23901749563862,0.0182214942372491
"1098","X1907",-0.33535752745246,-0.23901749563862,0.0182214942372492
"1099","X1912",-0.352514664472767,-0.197848340116712,0.0796217765929862
"1100","X1913",-0.352514664472767,-0.197848340116712,0.0796217765929862
"1101","X1914",-0.293078461324143,-0.0888094343107526,-0.0670823801635969
"1102","X1915",-0.293078461324143,-0.0888094343107526,-0.0670823801635969
"1103","X1916",-0.265152443924608,-0.0435230723080205,-0.0451172804293374
"1104","X1917",-0.255290525943586,-0.0521212753540078,-0.0546329464143805
"1105","X1918",-0.345718046026543,-0.0138526290369338,-3.58613961405784e-05
"1106","X1919",-0.30063299203934,0.00151589306047096,-0.0361039763884823
"1107","X1920",-0.291649844279074,-0.1878035661629,-0.0970626138338399
"1108","X1921",-0.262109830286238,-0.12722451369367,-0.0635513321381487
"1109","X1922",-0.33535752745246,-0.23901749563862,0.0182214942372491
"1110","X1923",-0.33535752745246,-0.23901749563862,0.0182214942372491
"1111","X1924",-0.33535752745246,-0.23901749563862,0.0182214942372491
"1112","X1925",-0.217160422813994,-0.0381744649324462,-0.0631240618171104
"1113","X1926",-0.217160422813994,-0.0381744649324462,-0.0631240618171104
"1114","X1927",-0.286068838779383,-0.0946965362727838,-0.0803990555851771
"1115","X1928",-0.161071155806119,-0.208655742494301,-0.0128566292595244
"1116","X1929",-0.161071155806119,-0.208655742494301,-0.0128566292595244
"1117","X1930",-0.373858843628507,-0.246037848810285,-0.0255650248572075
"1118","X1931",-0.263654846664674,-0.0651553176092022,0.00528541381620315
"1119","X1932",-0.263654846664674,-0.0651553176092022,0.00528541381620316
"1120","X1933",-0.296087592695503,-0.0736027372566206,-0.0277121429520855
"1121","X1934",-0.284897689568252,-0.0650666130536338,-0.0536538434647877
"1122","X1935",-0.296087592695503,-0.0736027372566206,-0.0277121429520855
"1123","X1936",-0.296087592695503,-0.0736027372566206,-0.0277121429520854
"1124","X1937",-0.296087592695503,-0.0736027372566206,-0.0277121429520855
"1125","X1938",-0.260259509465597,-0.061673167933296,0.0259203076850731
"1126","X1939",-0.250691655628946,-0.0371801437411564,-0.119651023009172
"1127","X1940",-0.102508033063136,0.216156289170342,-0.297466603083543
"1128","X1941",-0.0684236604607492,0.207258653501113,-0.228643226597751
"1129","X1942",0.0646008150929105,0.180378822503958,-0.339585657353287
"1130","X1943",0.11177384753144,0.133575670058915,0.257733438122348
"1131","X1944",0.14019449482285,-0.0144438062694024,0.0127979230064454
"1132","X1950",0.236351770532136,-0.210676163528642,-0.247120158925719
"1133","X1951",0.264674155294566,-0.253787034476056,-0.230663707348214
"1134","X1952",0.24549518266244,-0.222630732558995,-0.234693088298287
"1135","X1953",0.0448264518318161,-0.0731805943951449,-0.280038888567567
"1136","X1954",-0.00641199673641953,-0.0634733877262688,-0.178457335576837
"1137","X1955",-0.0101717415974952,-0.0739255998140857,-0.176060370823351
"1138","X1956",-0.0211821984994562,-0.0794125799309811,-0.206946275284322
"1139","X1957",-0.00971197032646777,-0.0785221977887212,-0.202154024379999
"1140","X1958",-0.0766212284821107,-0.0990375223528011,-0.242614690520985
"1141","X1959",-0.191079180070412,-0.0881824371814277,-0.137034093486509
"1142","X1960",-0.196301047427368,-0.107509116353897,-0.135785487498064
"1143","X1961",-0.100538740685077,-0.139081646244808,-0.208876353845286
"1144","X1962",-0.107658787460488,-0.104734707131282,-0.212309732489946
"1145","X1963",-0.107658787460488,-0.104734707131282,-0.212309732489946
"1146","X1964",0.309411877855041,-0.139145633031748,-0.225273914871145
"1147","X1965",0.309411877855041,-0.139145633031748,-0.225273914871145
"1148","X1966",0.130981426739215,0.0234799015672165,-0.0729565504411742
"1149","X1967",0.351116335099871,0.22537942191112,0.150430752027488
"1150","X1968",0.351116335099871,0.22537942191112,0.150430752027488
"1151","X1969",0.269405194340147,0.234876514527707,0.0712014090749589
"1152","X1970",0.267449621227152,-0.0637488077215617,-0.0857573195932878
"1153","X1971",0.174473940140383,0.0365025349730147,-0.21322137075623
"1154","X1972",0.26264887520561,-0.10773514921041,-0.317683246494407
"1155","X1973",0.26264887520561,-0.10773514921041,-0.317683246494407
"1156","X1974",0.26264887520561,-0.10773514921041,-0.317683246494407
"1157","X1975",0.342955816506636,-0.016980125451839,-0.254689654040402
"1158","X1976",0.349492143494255,-0.00363219739395259,-0.250297812091787
"1159","X1977",0.349492143494255,-0.00363219739395259,-0.250297812091787
"1160","X1978",0.350340758688581,-0.00273262993315396,-0.243007621029557
"1161","X1979",0.350340758688581,-0.00273262993315398,-0.243007621029556
"1162","X1980",0.352472066217873,0.00517699861933774,-0.244198758554516
"1163","X1981",0.357406131336883,-0.0152081062551361,-0.244435033132547
"1164","X1982",0.353625791445384,-0.0163337667875392,-0.248770512747105
"1165","X1983",-0.292428799557549,-0.0917524187234813,0.0790571866363965
"1166","X1984",-0.292428799557549,-0.0917524187234813,0.0790571866363965
"1167","X1985",-0.292428799557549,-0.0917524187234812,0.0790571866363965
"1168","X1986",-0.308064585306402,-0.0811044950397243,-0.0912972596093947
"1169","X1987",-0.292428799557549,-0.0917524187234813,0.0790571866363965
"1170","X1988",-0.279692446165373,-0.0765785170851285,-0.0880085558733823
"1171","X1989",-0.219150825484257,-0.0400523444512897,-0.032483850925689
"1172","X1990",-0.26971984674349,-0.0629333944591823,-0.103196012555504
"1173","X1991",-0.287791117754983,-0.0662500205475044,-0.0909353565626772
"1174","X1992",-0.287791117754983,-0.0662500205475044,-0.0909353565626773
"1175","X1993",-0.276534963079304,-0.155425705078083,-0.0697992513336136
"1176","X1994",-0.33535752745246,-0.23901749563862,0.0182214942372491
"1177","X1995",-0.33535752745246,-0.23901749563862,0.0182214942372491
"1178","X1996",-0.217160422813994,-0.0381744649324462,-0.0631240618171104
"1179","X1997",-0.217160422813994,-0.0381744649324462,-0.0631240618171104
"1180","X1998",-0.286068838779383,-0.0946965362727838,-0.0803990555851771
"1181","X1999",-0.267151526383463,-0.0844037010031862,0.00307114736087192
"1182","X2000",-0.373858843628507,-0.246037848810285,-0.0255650248572075
"1183","X2001",-0.373858843628507,-0.246037848810285,-0.0255650248572074
"1184","X2002",-0.373858843628507,-0.246037848810285,-0.0255650248572075
"1185","X2003",-0.263654846664674,-0.0651553176092022,0.00528541381620315
"1186","X2004",-0.263654846664674,-0.0651553176092022,0.00528541381620315
"1187","X2005",-0.263654846664674,-0.0651553176092022,0.00528541381620316
"1188","X2006",-0.284897689568252,-0.0650666130536339,-0.0536538434647877
"1189","X2007",-0.277945805641988,-0.0829582029219958,-0.0308877919557119
"1190","X2008",-0.296087592695503,-0.0736027372566206,-0.0277121429520854
"1191","X2009",-0.285873111328226,-0.0698222648401185,-0.110049436774663
"1192","X2010",-0.280146524593183,-0.0468266699814011,-0.114875297076377
"1193","X2011",-0.163100320917837,-0.0662210379186237,-0.140663905507988
"1194","X2012",0.0501780545597896,0.13433674246461,-0.263779637959946
"1195","X2013",0.0712173343924499,0.109938035248319,-0.341591749919351
"1196","X2014",0.0552533357204661,0.216459491178634,-0.261172493491595
"1197","X2015",-0.0235905689091017,0.120625638277087,-0.0227543982557745
"1198","X2022",0.226679444065845,-0.155463600596407,-0.162331231040584
"1199","X2023",0.227272541471662,-0.156059228417605,-0.160935278875084
"1200","X2024",0.0843660754973972,0.0528894016610089,-0.182677657965084
"1201","X2025",0.174224937651984,-0.13273788797624,-0.274025494966972
"1202","X2026",0.0319016338149659,-0.104496002106575,-0.112687137394527
"1203","X2027",0.0191075359827671,-0.084630688896858,-0.12073499511984
"1204","X2028",0.00652797651078083,-0.0944821502253815,-0.159453093641229
"1205","X2029",-0.0147042741329938,-0.0810220898103634,-0.193787882963546
"1206","X2030",-0.0239012299301113,-0.0809779682868481,-0.194284863176639
"1207","X2031",-0.196885087689888,-0.109793717187073,-0.132870397473757
"1208","X2032",-0.191079180070412,-0.0881824371814277,-0.137034093486509
"1209","X2033",-0.191079180070412,-0.0881824371814277,-0.137034093486509
"1210","X2034",-0.100538740685077,-0.139081646244808,-0.208876353845286
"1211","X2035",0.128875327808912,-0.143102449613965,-0.330748261358992
"1212","X2036",0.334782216679328,-0.0782750074237458,-0.254740431795953
"1213","X2037",0.353897556321986,-0.064708837721878,-0.220557836127974
"1214","X2038",0.214606765832223,-0.0287487096146378,-0.0416404931958917
"1215","X2039",0.27172561982095,0.241384210357963,0.0197754556810594
"1216","X2040",0.416710738139818,0.00620233214811452,0.0422649638249695
"1217","X2041",0.416710738139818,0.00620233214811462,0.0422649638249696
"1218","X2042",0.342917051806922,0.226773629636194,-0.00115868758973749
"1219","X2043",0.342917051806922,0.226773629636194,-0.00115868758973742
"1220","X2044",0.26264887520561,-0.10773514921041,-0.317683246494407
"1221","X2045",0.26264887520561,-0.10773514921041,-0.317683246494407
"1222","X2046",0.281228386637302,-0.0454713959346407,-0.34911920572504
"1223","X2047",0.281228386637302,-0.0454713959346407,-0.34911920572504
"1224","X2048",0.345523716604243,-0.0289695284257224,-0.251333628991117
"1225","X2049",0.344907245405498,-0.00614645165493138,-0.255308398591626
"1226","X2050",0.351063614893894,0.00103457560940736,-0.248317626182273
"1227","X2051",0.349492143494255,-0.0036321973939526,-0.250297812091787
"1228","X2052",0.352472066217873,0.00517699861933771,-0.244198758554516
"1229","X2053",0.385840814760771,0.0892536113275081,-0.211104202657522
"1230","X2054",0.387067187033215,0.102586570446814,-0.208241409558693
"1231","X2055",0.386958961880686,0.0835953541980626,-0.214433984379551
"1232","X2056",0.353995541565212,0.0298082246215605,-0.261416535099483
"1233","X2057",-0.29382999102396,-0.0623109277090826,-0.100364084897424
"1234","X2058",-0.308064585306402,-0.0811044950397243,-0.0912972596093947
"1235","X2059",-0.308064585306402,-0.0811044950397243,-0.0912972596093947
"1236","X2060",-0.308064585306402,-0.0811044950397243,-0.0912972596093947
"1237","X2061",-0.308064585306402,-0.0811044950397243,-0.0912972596093947
"1238","X2062",-0.308064585306402,-0.0811044950397243,-0.0912972596093947
"1239","X2063",-0.308064585306402,-0.0811044950397243,-0.0912972596093947
"1240","X2064",-0.287791117754983,-0.0662500205475044,-0.0909353565626773
"1241","X2065",-0.276534963079304,-0.155425705078083,-0.0697992513336135
"1242","X2066",-0.269746406609201,-0.142658070148695,0.0559495977724473
"1243","X2067",-0.263565540331251,-0.0536141504674678,-0.000134995102072995
"1244","X2068",-0.373992422119164,-0.259608864442487,0.00772746043082603
"1245","X2069",-0.373992422119164,-0.259608864442487,0.00772746043082606
"1246","X2070",-0.210089245097157,-0.422290683760723,-0.146972911285234
"1247","X2071",-0.163309779649767,-0.202387390338515,-0.139942234928119
"1248","X2072",-0.163309779649767,-0.202387390338515,-0.139942234928119
"1249","X2073",-0.172413476765781,-0.168142558355236,-0.129209827242911
"1250","X2074",-0.214439602663707,-0.0512030876629719,-0.0332458460324264
"1251","X2075",-0.263654846664674,-0.0651553176092022,0.00528541381620315
"1252","X2076",-0.263654846664674,-0.0651553176092022,0.00528541381620316
"1253","X2077",-0.263654846664674,-0.0651553176092022,0.00528541381620315
"1254","X2078",-0.224499352246578,-0.047369506579711,-0.00272824324123222
"1255","X2079",-0.263654846664674,-0.0651553176092022,0.00528541381620316
"1256","X2080",-0.277945805641988,-0.0829582029219958,-0.0308877919557121
"1257","X2081",-0.285873111328226,-0.0698222648401185,-0.110049436774663
"1258","X2082",-0.291963741296176,-0.0635675801231578,-0.154647279503558
"1259","X2083",-0.18500782295266,-0.0448638348471588,-0.177413377174053
"1260","X2084",0.0519213569443135,0.232972304430321,-0.3200209876153
"1261","X2085",0.101278338724091,0.197112110466466,0.0931090649183183
"1262","X2086",0.0980579062964308,0.113314451246333,0.119588595594901
"1263","X2093",0.14019449482285,-0.0144438062694024,0.0127979230064454
"1264","X2094",0.14019449482285,-0.0144438062694024,0.0127979230064454
"1265","X2095",0.213094727543695,-0.185353890405622,-0.103890962422554
"1266","X2096",0.0843660754973972,0.0528894016610089,-0.182677657965084
"1267","X2097",0.181038122522176,-0.110248154264489,-0.281831860950023
"1268","X2098",0.0258000824598335,-0.105981948328778,-0.108486027928813
"1269","X2099",0.0105546409163957,-0.0843335933136097,-0.117785166170469
"1270","X2100",0.00427432202132714,-0.0944946829839109,-0.158021681938662
"1271","X2101",-0.017400657901135,-0.0816482769658629,-0.191823421092926
"1272","X2102",-0.0133433508391727,-0.0849196912114494,-0.189444092090055
"1273","X2103",-0.106864618203645,-0.142145032322019,-0.171861852703581
"1274","X2104",-0.104153840995602,-0.148185420401345,-0.168310135295846
"1275","X2105",-0.10050104436793,-0.143908398510814,-0.207426114123514
"1276","X2106",-0.10050104436793,-0.143908398510814,-0.207426114123514
"1277","X2107",0.210776007874089,-0.180916495850623,-0.213199307931024
"1278","X2108",0.210776007874089,-0.180916495850623,-0.213199307931024
"1279","X2109",0.218119140273687,-0.1659746057352,-0.237083861988813
"1280","X2110",0.337473116929764,0.218595208696344,-0.231939164995534
"1281","X2111",0.355484945470496,0.231354931683984,-0.155755922122687
"1282","X2112",0.339295795386886,0.164280048216701,-0.214800307153277
"1283","X2113",0.283100006300897,0.202747827418135,-0.105178323904247
"1284","X2114",0.379019738806624,0.217968929180593,0.00710575188764676
"1285","X2115",0.379019738806624,0.217968929180593,0.00710575188764676
"1286","X2116",0.416710738139818,0.00620233214811453,0.0422649638249695
"1287","X2117",0.379019738806624,0.217968929180593,0.00710575188764675
